datetime,open,high,low,close,volume
2026-03-10 06:00:00,5165.68,5172.94,5161.48,5166.34,5404
2026-03-10 06:30:00,5166.32,5167.45,5155.38,5157.2,4074
2026-03-10 07:00:00,5157.4,5166.38,5154.25,5162.25,3433
2026-03-10 07:30:00,5162.27,5165.33,5161.2,5163.58,2322
2026-03-10 08:00:00,5163.59,5174.17,5163.59,5171.48,3323
2026-03-10 08:30:00,5171.34,5179.05,5166.63,5177.62,4319
2026-03-10 09:00:00,5177.72,5180.64,5171.74,5176.01,4203
2026-03-10 09:30:00,5176.02,5178.76,5173.13,5174.92,4165
2026-03-10 10:00:00,5174.96,5178.62,5158.4,5169.19,4972
2026-03-10 10:30:00,5169.29,5181.21,5165.45,5180.71,4213
2026-03-10 11:00:00,5180.81,5185.07,5174.79,5183.91,4993
2026-03-10 11:30:00,5183.92,5194.91,5182.64,5183.35,4864
2026-03-10 12:00:00,5183.33,5189.15,5180.49,5186.21,4057
2026-03-10 12:30:00,5186.59,5188.95,5181.66,5182.4,3863
2026-03-10 13:00:00,5182.38,5183.82,5172.8,5173.59,4714
2026-03-10 13:30:00,5173.75,5177.97,5156.35,5177.01,5468
2026-03-10 14:00:00,5177.22,5191.67,5176.38,5182.82,5741
2026-03-10 14:30:00,5182.85,5184.84,5171.67,5174.92,4851
2026-03-10 15:00:00,5175.06,5180.52,5162.26,5179.57,5810
2026-03-10 15:30:00,5179.43,5189.24,5178.35,5186.76,5142
2026-03-10 16:00:00,5186.77,5228.61,5185.89,5221.43,7308
2026-03-10 16:30:00,5221.44,5222.1,5196.0,5205.47,8029
2026-03-10 17:00:00,5205.46,5214.17,5185.2,5208.91,7617
2026-03-10 17:30:00,5208.82,5213.22,5202.62,5206.58,6554
2026-03-10 18:00:00,5206.6,5228.4,5203.08,5225.57,6355
2026-03-10 18:30:00,5225.61,5238.35,5225.2,5228.48,6144
2026-03-10 19:00:00,5229.02,5235.3,5222.51,5231.94,5466
2026-03-10 19:30:00,5232.18,5234.36,5225.8,5227.41,4885
2026-03-10 20:00:00,5227.44,5235.18,5223.43,5232.96,5827
2026-03-10 20:30:00,5232.94,5234.47,5226.32,5227.5,5469
2026-03-10 21:00:00,5227.45,5227.76,5160.63,5202.75,7241
2026-03-10 21:30:00,5202.72,5207.82,5189.69,5191.39,7399
2026-03-10 22:00:00,5191.49,5207.41,5184.06,5200.62,6292
2026-03-10 22:30:00,5200.54,5200.61,5179.75,5198.49,7079
2026-03-10 23:00:00,5198.03,5198.75,5191.31,5194.69,3189
2026-03-10 23:30:00,5194.63,5198.71,5192.87,5195.62,1369
2026-03-11 01:00:00,5191.49,5197.32,5182.49,5190.29,3598
2026-03-11 01:30:00,5190.33,5195.15,5185.2,5188.84,4143
2026-03-11 02:00:00,5188.84,5197.14,5187.49,5193.43,2279
2026-03-11 02:30:00,5193.47,5197.04,5187.77,5196.98,2011
2026-03-11 03:00:00,5196.99,5215.31,5186.6,5212.13,4357
2026-03-11 03:30:00,5212.08,5219.17,5205.66,5215.3,3516
2026-03-11 04:00:00,5215.21,5223.04,5210.42,5214.52,5745
2026-03-11 04:30:00,5214.61,5219.66,5208.33,5208.45,4864
2026-03-11 05:00:00,5208.25,5209.36,5194.07,5204.04,4646
2026-03-11 05:30:00,5203.99,5220.2,5201.72,5217.12,4336
2026-03-11 06:00:00,5217.08,5220.17,5204.37,5204.46,3880
2026-03-11 06:30:00,5204.48,5209.39,5199.15,5203.11,2844
2026-03-11 07:00:00,5203.16,5208.29,5199.26,5207.14,2341
2026-03-11 07:30:00,5207.15,5208.19,5201.68,5204.2,1888
2026-03-11 08:00:00,5204.25,5208.0,5200.15,5200.27,2653
2026-03-11 08:30:00,5200.38,5204.29,5190.68,5199.22,4828
2026-03-11 09:00:00,5199.44,5210.42,5196.12,5206.36,4345
2026-03-11 09:30:00,5206.35,5206.46,5191.44,5197.33,4335
2026-03-11 10:00:00,5197.34,5201.93,5195.2,5197.72,4038
2026-03-11 10:30:00,5197.95,5198.13,5184.38,5195.5,5097
2026-03-11 11:00:00,5195.57,5198.41,5181.33,5184.7,4669
2026-03-11 11:30:00,5184.63,5188.43,5175.32,5187.34,4695
2026-03-11 12:00:00,5187.38,5190.31,5179.57,5187.39,4170
2026-03-11 12:30:00,5187.45,5196.93,5186.45,5187.55,4102
2026-03-11 13:00:00,5187.7,5195.08,5186.29,5191.61,3621
2026-03-11 13:30:00,5191.64,5191.76,5177.04,5185.86,4016
2026-03-11 14:00:00,5185.89,5193.45,5179.48,5180.89,3657
2026-03-11 14:30:00,5180.93,5190.42,5175.29,5181.16,4610
2026-03-11 15:00:00,5180.98,5194.97,5177.46,5190.73,4836
2026-03-11 15:30:00,5190.82,5196.19,5166.49,5167.34,6630
2026-03-11 16:00:00,5167.01,5182.81,5162.18,5181.27,6416
2026-03-11 16:30:00,5181.28,5181.39,5145.14,5176.68,7590
2026-03-11 17:00:00,5176.34,5195.18,5175.02,5194.06,7774
2026-03-11 17:30:00,5194.48,5196.0,5174.34,5182.97,6832
2026-03-11 18:00:00,5183.18,5185.5,5168.38,5172.27,6863
2026-03-11 18:30:00,5172.41,5175.05,5163.94,5166.11,6343
2026-03-11 19:00:00,5165.88,5172.33,5163.47,5166.52,6145
2026-03-11 19:30:00,5166.14,5177.77,5165.71,5175.46,4979
2026-03-11 20:00:00,5175.47,5180.75,5169.48,5171.74,4954
2026-03-11 20:30:00,5171.73,5172.32,5154.5,5169.61,5769
2026-03-11 21:00:00,5169.52,5178.02,5169.02,5177.41,4301
2026-03-11 21:30:00,5177.42,5177.88,5170.1,5172.34,3287
2026-03-11 22:00:00,5172.37,5177.63,5169.15,5177.01,3274
2026-03-11 22:30:00,5177.09,5183.34,5176.05,5183.08,3596
2026-03-11 23:00:00,5182.91,5183.34,5174.79,5177.54,2268
2026-03-11 23:30:00,5177.54,5177.73,5175.4,5176.16,1299
2026-03-12 01:00:00,5177.44,5177.76,5164.94,5169.4,3141
2026-03-12 01:30:00,5169.37,5169.46,5129.12,5138.57,7110
2026-03-12 02:00:00,5138.55,5156.83,5135.25,5155.9,3667
2026-03-12 02:30:00,5155.4,5157.83,5133.11,5134.15,3789
2026-03-12 03:00:00,5134.31,5157.79,5125.46,5152.48,4952
2026-03-12 03:30:00,5152.46,5161.35,5149.94,5152.73,3647
2026-03-12 04:00:00,5152.81,5166.47,5151.42,5157.0,5745
2026-03-12 04:30:00,5157.06,5172.3,5154.61,5168.45,4768
2026-03-12 05:00:00,5168.23,5174.79,5167.06,5167.83,3761
2026-03-12 05:30:00,5168.26,5171.17,5145.49,5150.48,5808
2026-03-12 06:00:00,5150.46,5155.27,5147.13,5151.6,4228
2026-03-12 06:30:00,5151.62,5154.21,5147.72,5152.92,2296
2026-03-12 07:00:00,5152.85,5153.69,5149.74,5152.24,1552
2026-03-12 07:30:00,5152.22,5152.22,5140.33,5142.4,2455
2026-03-12 08:00:00,5142.39,5148.82,5136.89,5142.7,2847
2026-03-12 08:30:00,5142.66,5157.38,5141.08,5154.18,3922
2026-03-12 09:00:00,5154.21,5157.42,5147.09,5156.86,3594
2026-03-12 09:30:00,5156.33,5170.02,5155.89,5166.05,4107
2026-03-12 10:00:00,5166.09,5170.34,5164.31,5168.82,2876
2026-03-12 10:30:00,5168.84,5184.92,5167.92,5181.79,3650
2026-03-12 11:00:00,5182.0,5189.51,5177.04,5177.28,4356
2026-03-12 11:30:00,5177.32,5182.65,5175.68,5177.96,3423
2026-03-12 12:00:00,5178.03,5181.13,5174.28,5179.99,3298
2026-03-12 12:30:00,5180.02,5190.18,5180.02,5188.16,3797
2026-03-12 13:00:00,5188.01,5191.49,5179.75,5180.1,3370
2026-03-12 13:30:00,5180.04,5183.8,5176.31,5182.17,3370
2026-03-12 14:00:00,5182.08,5183.71,5172.58,5176.14,2823
2026-03-12 14:30:00,5176.24,5181.14,5175.21,5178.83,3414
2026-03-12 15:00:00,5178.84,5180.34,5163.62,5172.18,5082
2026-03-12 15:30:00,5172.17,5185.26,5168.39,5181.2,5021
2026-03-12 16:00:00,5180.24,5185.87,5158.8,5171.07,6693
2026-03-12 16:30:00,5171.08,5171.08,5145.99,5151.07,8088
2026-03-12 17:00:00,5150.93,5163.49,5149.52,5151.91,7288
2026-03-12 17:30:00,5151.92,5153.54,5138.14,5142.79,7531
2026-03-12 18:00:00,5142.74,5144.64,5109.48,5129.04,7432
2026-03-12 18:30:00,5128.84,5135.06,5118.03,5132.17,7013
2026-03-12 19:00:00,5132.18,5137.85,5120.97,5131.53,6392
2026-03-12 19:30:00,5131.54,5137.41,5121.35,5123.41,6574
2026-03-12 20:00:00,5123.17,5129.4,5113.47,5118.65,6492
2026-03-12 20:30:00,5118.66,5119.81,5102.43,5105.14,6250
2026-03-12 21:00:00,5105.01,5112.35,5100.93,5104.77,5866
2026-03-12 21:30:00,5104.35,5104.35,5090.63,5094.0,5394
2026-03-12 22:00:00,5094.08,5095.33,5079.28,5093.34,5817
2026-03-12 22:30:00,5093.36,5096.59,5081.2,5084.66,5557
2026-03-12 23:00:00,5084.44,5090.31,5071.07,5071.54,5149
2026-03-12 23:30:00,5071.57,5081.37,5054.81,5080.63,4943
2026-03-13 01:00:00,5083.43,5094.98,5078.64,5092.2,3698
2026-03-13 01:30:00,5092.1,5095.56,5085.01,5095.56,3763
2026-03-13 02:00:00,5095.68,5099.06,5088.94,5093.99,2781
2026-03-13 02:30:00,5093.93,5101.11,5091.91,5097.86,2634
2026-03-13 03:00:00,5097.62,5108.18,5097.24,5106.15,3132
2026-03-13 03:30:00,5106.16,5115.05,5105.79,5113.5,2612
2026-03-13 04:00:00,5113.51,5120.63,5113.26,5118.72,4630
2026-03-13 04:30:00,5118.72,5123.92,5108.55,5123.92,4688
2026-03-13 05:00:00,5123.91,5128.07,5114.84,5121.34,3647
2026-03-13 05:30:00,5121.21,5121.54,5110.17,5111.8,3466
2026-03-13 06:00:00,5111.7,5115.59,5108.05,5110.18,3639
2026-03-13 06:30:00,5110.1,5116.52,5106.06,5115.4,2349
2026-03-13 07:00:00,5115.19,5117.7,5103.55,5105.24,2160
2026-03-13 07:30:00,5105.25,5106.94,5102.45,5104.08,1835
2026-03-13 08:00:00,5104.5,5110.0,5102.43,5105.76,2238
2026-03-13 08:30:00,5105.79,5111.1,5098.17,5102.74,4842
2026-03-13 09:00:00,5102.93,5107.5,5088.69,5095.4,4720
2026-03-13 09:30:00,5095.32,5098.07,5085.59,5088.18,5568
2026-03-13 10:00:00,5088.15,5094.04,5071.51,5084.65,4827
2026-03-13 10:30:00,5084.58,5092.66,5082.08,5084.95,3866
2026-03-13 11:00:00,5084.94,5084.94,5061.24,5070.62,5423
2026-03-13 11:30:00,5070.63,5087.78,5070.23,5087.19,4507
2026-03-13 12:00:00,5087.23,5096.9,5083.87,5091.59,4506
2026-03-13 12:30:00,5091.6,5094.04,5083.14,5089.4,3555
2026-03-13 13:00:00,5089.44,5096.47,5085.81,5089.05,3493
2026-03-13 13:30:00,5089.04,5098.07,5079.9,5094.64,3975
2026-03-13 14:00:00,5095.1,5097.28,5086.11,5095.25,4001
2026-03-13 14:30:00,5094.91,5107.58,5091.84,5107.58,3595
2026-03-13 15:00:00,5107.32,5118.69,5104.2,5113.41,5343
2026-03-13 15:30:00,5113.69,5121.39,5108.01,5118.12,5384
2026-03-13 16:00:00,5118.19,5120.79,5107.24,5108.64,5772
2026-03-13 16:30:00,5108.61,5116.67,5096.43,5101.53,7466
2026-03-13 17:00:00,5101.54,5107.73,5082.61,5088.83,7509
2026-03-13 17:30:00,5088.91,5091.7,5035.66,5041.49,8068
2026-03-13 18:00:00,5041.65,5071.18,5038.15,5062.94,7704
2026-03-13 18:30:00,5062.46,5068.01,5031.88,5034.5,7867
2026-03-13 19:00:00,5033.79,5041.44,5018.91,5040.73,7700
2026-03-13 19:30:00,5040.72,5052.71,5039.94,5045.79,6819
2026-03-13 20:00:00,5045.78,5061.87,5043.27,5056.03,6583
2026-03-13 20:30:00,5056.09,5063.61,5043.24,5046.17,6162
2026-03-13 21:00:00,5045.76,5051.53,5035.94,5041.64,5884
2026-03-13 21:30:00,5041.57,5049.17,5040.26,5046.13,4658
2026-03-13 22:00:00,5046.41,5049.58,5032.07,5034.81,4914
2026-03-13 22:30:00,5034.79,5036.61,5009.46,5016.03,6194
2026-03-13 23:00:00,5016.1,5021.22,5012.04,5013.74,4756
2026-03-13 23:30:00,5013.72,5025.14,5012.88,5018.52,3065
2026-03-16 01:00:00,5015.17,5030.18,4999.34,5013.05,7517
2026-03-16 01:30:00,5012.19,5025.6,5007.88,5024.69,8442
2026-03-16 02:00:00,5024.38,5025.84,4967.0,4989.5,6199
2026-03-16 02:30:00,4989.51,4998.62,4971.8,4997.37,6490
2026-03-16 03:00:00,4997.34,5028.36,4996.47,5016.6,5696
2026-03-16 03:30:00,5016.59,5030.54,5014.69,5025.45,4617
2026-03-16 04:00:00,5025.63,5026.21,4983.63,4987.77,8082
2026-03-16 04:30:00,4987.78,5016.15,4982.44,5015.7,6960
2026-03-16 05:00:00,5015.64,5018.51,5010.13,5012.58,5037
2026-03-16 05:30:00,5012.54,5014.28,4997.77,5003.35,5797
2026-03-16 06:00:00,5003.31,5011.44,4997.85,5011.03,4813
2026-03-16 06:30:00,5011.05,5020.43,5010.02,5019.0,3187
2026-03-16 07:00:00,5019.01,5026.0,5018.88,5021.31,2843
2026-03-16 07:30:00,5021.27,5024.56,5012.25,5012.57,2358
2026-03-16 08:00:00,5012.55,5015.51,5007.84,5010.67,2903
2026-03-16 08:30:00,5010.69,5019.71,5002.98,5017.09,4467
2026-03-16 09:00:00,5017.01,5035.83,5012.82,5027.59,4937
2026-03-16 09:30:00,5027.7,5029.36,5005.21,5011.99,4965
2026-03-16 10:00:00,5011.98,5016.22,4998.03,5002.09,4701
2026-03-16 10:30:00,5002.1,5007.06,4991.54,4995.07,4604
2026-03-16 11:00:00,4995.17,5003.27,4987.54,4996.7,5821
2026-03-16 11:30:00,4996.57,4998.35,4984.95,4990.91,4504
2026-03-16 12:00:00,4990.81,4991.22,4979.77,4988.78,4739
2026-03-16 12:30:00,4988.87,4991.46,4972.52,4975.1,4893
2026-03-16 13:00:00,4975.07,4990.9,4969.98,4986.53,5167
2026-03-16 13:30:00,4986.53,4999.25,4980.29,4998.53,4904
2026-03-16 14:00:00,4998.59,5022.37,4995.55,5019.07,5098
2026-03-16 14:30:00,5019.08,5019.78,4992.98,4996.88,4762
2026-03-16 15:00:00,4996.9,5024.56,4994.22,5022.61,5776
2026-03-16 15:30:00,5022.8,5024.96,5011.91,5019.73,5527
2026-03-16 16:00:00,5019.74,5029.91,5013.63,5021.28,5992
2026-03-16 16:30:00,5021.17,5034.2,5017.99,5029.61,7792
2026-03-16 17:00:00,5029.62,5037.76,5014.56,5014.56,7478
2026-03-16 17:30:00,5014.64,5014.67,4987.75,4995.87,7580
2026-03-16 18:00:00,4995.95,5005.52,4984.99,4991.59,6838
2026-03-16 18:30:00,4991.57,5003.16,4983.67,4986.77,5910
2026-03-16 19:00:00,4986.7,4998.65,4977.98,4979.57,6238
2026-03-16 19:30:00,4979.54,4992.61,4973.75,4990.36,6054
2026-03-16 20:00:00,4992.76,5003.61,4990.22,4995.82,5849
2026-03-16 20:30:00,4995.76,4996.31,4983.83,4991.1,5396
2026-03-16 21:00:00,4991.33,5007.79,4989.84,5006.07,5268
2026-03-16 21:30:00,5006.21,5017.56,5005.15,5012.59,5020
2026-03-16 22:00:00,5012.58,5020.02,5008.68,5010.33,5468
2026-03-16 22:30:00,5010.16,5015.91,5007.95,5013.02,5219
2026-03-16 23:00:00,5012.72,5021.4,5007.75,5013.98,3806
2026-03-16 23:30:00,5014.0,5014.0,5006.91,5009.16,2949
2026-03-17 01:00:00,5010.84,5015.78,4998.53,5001.3,2744
2026-03-17 01:30:00,5001.3,5005.73,4998.11,5001.91,2933
2026-03-17 02:00:00,5001.91,5009.63,5001.76,5009.16,1720
2026-03-17 02:30:00,5009.22,5015.46,5006.73,5012.74,2591
2026-03-17 03:00:00,5012.76,5013.92,4999.91,5003.23,3402
2026-03-17 03:30:00,5004.37,5006.76,4998.0,5002.65,3544
2026-03-17 04:00:00,5002.64,5014.39,4994.57,5013.28,5213
2026-03-17 04:30:00,5013.26,5027.61,5011.07,5027.59,4692
2026-03-17 05:00:00,5027.55,5029.34,5019.86,5025.17,3692
2026-03-17 05:30:00,5025.15,5029.19,5021.43,5022.42,4085
2026-03-17 06:00:00,5022.36,5032.54,5020.32,5032.34,3378
2026-03-17 06:30:00,5032.32,5033.31,5025.72,5027.3,2941
2026-03-17 07:00:00,5027.27,5032.61,5025.91,5032.24,2368
2026-03-17 07:30:00,5032.25,5041.74,5031.9,5037.74,3104
2026-03-17 08:00:00,5037.95,5044.21,5032.18,5035.2,3496
2026-03-17 08:30:00,5035.09,5039.1,5019.95,5020.56,4635
2026-03-17 09:00:00,5020.54,5022.57,5005.09,5011.66,5967
2026-03-17 09:30:00,5011.69,5016.88,5008.28,5009.7,3943
2026-03-17 10:00:00,5009.65,5018.47,5008.75,5015.79,3496
2026-03-17 10:30:00,5015.8,5027.87,5015.78,5021.02,3561
2026-03-17 11:00:00,5021.03,5029.36,5018.83,5020.82,4585
2026-03-17 11:30:00,5020.84,5025.22,5018.21,5024.52,3520
2026-03-17 12:00:00,5024.54,5025.66,5012.64,5017.49,4223
2026-03-17 12:30:00,5017.55,5018.07,5009.78,5010.43,3412
2026-03-17 13:00:00,5010.25,5016.2,5000.88,5003.45,4418
2026-03-17 13:30:00,5003.47,5009.08,4991.96,4999.99,4267
2026-03-17 14:00:00,4999.98,5009.71,4996.55,5006.8,3686
2026-03-17 14:30:00,5006.83,5011.31,5001.78,5003.05,3398
2026-03-17 15:00:00,5002.98,5020.38,4999.13,5019.93,4955
2026-03-17 15:30:00,5019.95,5023.7,5009.48,5011.57,4948
2026-03-17 16:00:00,5011.55,5019.12,5009.92,5012.66,5600
2026-03-17 16:30:00,5012.62,5031.19,5005.3,5016.44,7626
2026-03-17 17:00:00,5016.5,5020.31,5006.63,5008.03,7277
2026-03-17 17:30:00,5007.56,5019.22,5002.81,5007.45,6476
2026-03-17 18:00:00,5007.14,5017.31,4993.52,4994.55,6506
2026-03-17 18:30:00,4994.46,5000.23,4973.36,4997.56,7425
2026-03-17 19:00:00,4997.8,5005.21,4991.35,5003.87,6580
2026-03-17 19:30:00,5003.79,5005.56,4997.45,5001.77,5662
2026-03-17 20:00:00,5001.78,5008.46,5000.95,5002.45,5181
2026-03-17 20:30:00,5002.4,5006.18,4996.16,5002.24,4318
2026-03-17 21:00:00,5002.47,5008.8,5000.64,5003.69,3949
2026-03-17 21:30:00,5003.71,5008.15,4999.48,5003.6,3753
2026-03-17 22:00:00,5003.61,5005.41,4997.95,4999.64,3765
2026-03-17 22:30:00,4999.71,5003.5,4996.12,4999.95,5080
2026-03-17 23:00:00,4999.97,5006.08,4999.57,5003.74,2207
2026-03-17 23:30:00,5003.74,5005.42,5002.34,5002.82,1370
2026-03-18 01:00:00,5000.67,5004.49,4997.09,5001.43,1316
2026-03-18 01:30:00,5001.43,5003.18,4992.96,4999.5,2421
2026-03-18 02:00:00,4999.54,5002.73,4998.65,4999.91,1442
2026-03-18 02:30:00,4999.92,5003.53,4999.74,5002.57,1352
2026-03-18 03:00:00,5002.58,5012.22,5000.99,5002.62,3081
2026-03-18 03:30:00,5002.65,5007.91,5000.03,5004.08,3044
2026-03-18 04:00:00,5004.05,5015.58,4997.86,5007.73,4501
2026-03-18 04:30:00,5007.7,5009.16,4991.04,4998.33,4978
2026-03-18 05:00:00,4998.43,5006.73,4996.32,5002.02,3278
2026-03-18 05:30:00,5001.99,5003.88,4990.27,4991.76,4081
2026-03-18 06:00:00,4991.71,4996.52,4985.98,4995.95,4152
2026-03-18 06:30:00,4995.98,4997.29,4989.46,4990.94,2633
2026-03-18 07:00:00,4990.89,4993.25,4989.32,4990.47,2040
2026-03-18 07:30:00,4990.43,4990.78,4981.59,4986.77,3022
2026-03-18 08:00:00,4986.77,4992.3,4984.55,4990.7,2866
2026-03-18 08:30:00,4990.71,5002.56,4987.36,4997.2,4545
2026-03-18 09:00:00,4997.0,5010.53,4996.16,5008.95,4307
2026-03-18 09:30:00,5008.55,5016.11,5008.34,5009.21,3708
2026-03-18 10:00:00,5009.2,5014.59,5005.98,5008.89,2823
2026-03-18 10:30:00,5009.17,5009.43,4990.29,4994.87,3645
2026-03-18 11:00:00,4994.88,4996.69,4983.31,4988.86,4357
2026-03-18 11:30:00,4988.94,4991.77,4977.2,4987.34,3940
2026-03-18 12:00:00,4987.35,4994.29,4984.7,4992.17,3341
2026-03-18 12:30:00,4992.05,4995.39,4990.63,4991.93,3058
2026-03-18 13:00:00,4991.95,4991.96,4980.61,4982.22,3246
2026-03-18 13:30:00,4981.86,4986.69,4958.78,4967.66,5131
2026-03-18 14:00:00,4967.68,4973.62,4946.29,4948.48,5973
2026-03-18 14:30:00,4948.19,4961.68,4924.89,4930.01,6982
2026-03-18 15:00:00,4929.95,4932.23,4895.42,4900.94,7804
2026-03-18 15:30:00,4901.4,4901.71,4870.58,4881.43,8204
2026-03-18 16:00:00,4881.26,4881.26,4834.14,4861.23,8639
2026-03-18 16:30:00,4861.21,4885.16,4850.12,4878.27,8861
2026-03-18 17:00:00,4878.03,4894.39,4859.1,4860.6,8279
2026-03-18 17:30:00,4860.56,4872.35,4856.41,4869.35,7538
2026-03-18 18:00:00,4869.37,4879.74,4865.47,4871.77,7068
2026-03-18 18:30:00,4871.54,4875.17,4861.0,4862.26,6402
2026-03-18 19:00:00,4862.27,4882.84,4860.78,4882.16,6192
2026-03-18 19:30:00,4882.14,4890.12,4873.08,4887.03,6135
2026-03-18 20:00:00,4886.63,4897.8,4883.68,4891.01,5689
2026-03-18 20:30:00,4890.84,4898.87,4887.07,4890.27,5205
2026-03-18 21:00:00,4890.51,4898.82,4876.68,4885.52,6933
2026-03-18 21:30:00,4885.45,4887.77,4852.18,4852.76,7728
2026-03-18 22:00:00,4852.81,4864.98,4843.31,4849.07,7073
2026-03-18 22:30:00,4848.66,4860.01,4837.95,4843.05,6857
2026-03-18 23:00:00,4842.82,4848.3,4808.77,4811.0,10025
2026-03-18 23:30:00,4810.95,4826.67,4806.57,4825.37,5424
2026-03-19 01:00:00,4825.2,4831.78,4803.56,4815.53,6192
2026-03-19 01:30:00,4815.22,4838.42,4808.54,4834.23,6425
2026-03-19 02:00:00,4834.28,4840.51,4827.98,4836.71,3599
2026-03-19 02:30:00,4836.7,4842.31,4829.67,4836.45,3714
2026-03-19 03:00:00,4836.46,4847.77,4835.11,4842.01,3926
2026-03-19 03:30:00,4841.64,4848.41,4837.49,4840.95,4202
2026-03-19 04:00:00,4841.18,4853.08,4832.71,4845.24,6175
2026-03-19 04:30:00,4845.34,4866.94,4842.68,4849.71,5535
2026-03-19 05:00:00,4849.72,4858.0,4841.44,4856.96,4397
2026-03-19 05:30:00,4856.94,4861.76,4853.3,4858.46,4912
2026-03-19 06:00:00,4858.41,4865.72,4854.9,4859.68,3767
2026-03-19 06:30:00,4859.67,4859.96,4850.59,4850.63,2835
2026-03-19 07:00:00,4850.63,4853.39,4847.15,4850.16,2439
2026-03-19 07:30:00,4850.14,4852.48,4845.44,4849.62,2677
2026-03-19 08:00:00,4849.69,4853.62,4846.22,4846.44,3189
2026-03-19 08:30:00,4846.01,4846.45,4826.8,4827.29,5686
2026-03-19 09:00:00,4827.32,4842.3,4813.31,4813.31,5986
2026-03-19 09:30:00,4813.58,4819.63,4747.73,4763.62,8144
2026-03-19 10:00:00,4763.65,4784.08,4756.78,4770.09,6685
2026-03-19 10:30:00,4770.48,4771.41,4727.04,4727.66,6122
2026-03-19 11:00:00,4727.62,4740.12,4701.2,4718.25,7726
2026-03-19 11:30:00,4718.6,4722.01,4686.65,4708.77,8090
2026-03-19 12:00:00,4709.06,4722.31,4687.53,4709.04,7915
2026-03-19 12:30:00,4708.89,4725.68,4696.02,4698.6,7859
2026-03-19 13:00:00,4698.55,4719.74,4671.48,4683.42,6804
2026-03-19 13:30:00,4683.43,4700.34,4666.43,4678.92,7114
2026-03-19 14:00:00,4678.9,4699.34,4676.39,4686.16,6856
2026-03-19 14:30:00,4686.16,4695.44,4650.63,4652.47,7070
2026-03-19 15:00:00,4651.51,4653.69,4602.61,4606.76,8282
2026-03-19 15:30:00,4606.79,4617.49,4531.17,4574.1,8818
2026-03-19 16:00:00,4574.17,4580.91,4502.36,4576.15,9337
2026-03-19 16:30:00,4576.09,4620.73,4538.72,4620.34,9743
2026-03-19 17:00:00,4620.86,4648.87,4583.97,4585.41,9381
2026-03-19 17:30:00,4584.78,4627.69,4580.95,4601.63,9074
2026-03-19 18:00:00,4601.57,4638.39,4593.12,4602.84,8862
2026-03-19 18:30:00,4602.82,4611.01,4566.0,4596.19,8747
2026-03-19 19:00:00,4596.21,4626.31,4592.82,4599.01,8661
2026-03-19 19:30:00,4599.16,4608.21,4576.58,4584.59,8104
2026-03-19 20:00:00,4584.63,4613.33,4573.8,4602.6,8028
2026-03-19 20:30:00,4603.3,4629.46,4599.64,4615.88,7778
2026-03-19 21:00:00,4615.21,4618.85,4600.96,4609.27,7341
2026-03-19 21:30:00,4608.85,4622.84,4596.16,4622.71,6454
2026-03-19 22:00:00,4622.79,4663.0,4622.76,4643.9,9044
2026-03-19 22:30:00,4643.89,4649.61,4631.64,4643.7,7838
2026-03-19 23:00:00,4643.5,4660.53,4642.62,4656.92,6712
2026-03-19 23:30:00,4657.25,4659.38,4651.41,4657.62,3150
2026-03-20 01:00:00,4659.13,4676.78,4657.04,4666.14,5960
2026-03-20 01:30:00,4666.13,4666.13,4635.94,4636.06,8021
2026-03-20 02:00:00,4636.1,4647.49,4636.06,4643.74,3466
2026-03-20 02:30:00,4643.72,4647.52,4634.02,4643.33,3504
2026-03-20 03:00:00,4642.98,4664.84,4641.96,4649.08,4545
2026-03-20 03:30:00,4649.09,4660.28,4644.4,4648.36,3874
2026-03-20 04:00:00,4647.75,4679.75,4639.19,4661.9,7435
2026-03-20 04:30:00,4661.91,4699.07,4661.22,4677.09,6686
2026-03-20 05:00:00,4677.06,4689.8,4670.12,4683.47,4729
2026-03-20 05:30:00,4683.56,4703.33,4679.11,4697.46,5560
2026-03-20 06:00:00,4698.2,4735.52,4693.01,4733.27,6422
2026-03-20 06:30:00,4733.28,4735.28,4721.79,4725.54,4188
2026-03-20 07:00:00,4725.72,4727.42,4716.66,4723.23,3017
2026-03-20 07:30:00,4723.22,4726.67,4715.25,4721.43,2586
2026-03-20 08:00:00,4721.34,4723.29,4710.32,4719.42,3512
2026-03-20 08:30:00,4719.41,4719.85,4685.55,4688.23,6607
2026-03-20 09:00:00,4688.2,4700.83,4679.87,4687.77,6376
2026-03-20 09:30:00,4687.76,4689.27,4661.16,4669.06,6630
2026-03-20 10:00:00,4669.0,4688.51,4667.83,4688.07,5296
2026-03-20 10:30:00,4687.99,4707.63,4685.1,4706.06,4392
2026-03-20 11:00:00,4706.1,4734.48,4701.75,4722.49,5617
2026-03-20 11:30:00,4722.5,4722.6,4684.55,4693.4,6110
2026-03-20 12:00:00,4693.39,4700.18,4684.04,4691.71,5077
2026-03-20 12:30:00,4691.7,4692.25,4659.62,4667.32,6016
2026-03-20 13:00:00,4667.31,4669.8,4645.88,4657.87,6616
2026-03-20 13:30:00,4657.84,4669.57,4638.08,4645.09,6023
2026-03-20 14:00:00,4644.86,4668.33,4636.79,4665.12,5914
2026-03-20 14:30:00,4665.13,4673.95,4657.47,4671.3,5414
2026-03-20 15:00:00,4671.42,4695.37,4671.42,4678.06,6789
2026-03-20 15:30:00,4678.11,4681.9,4661.74,4678.09,6572
