datetime,open,high,low,close,volume
2025-10-27 17:30:00,5708.87,5711.07,5705.87,5710.87,64
2025-10-27 17:45:00,5709.87,5713.97,5707.87,5712.97,66
2025-10-27 18:00:00,5713.97,5713.97,5707.07,5708.97,76
2025-10-27 18:15:00,5707.97,5707.97,5704.87,5706.97,50
2025-10-27 18:30:00,5705.97,5709.07,5704.07,5707.07,24
2025-10-27 18:45:00,5706.07,5707.07,5702.87,5702.87,43
2025-10-27 19:00:00,5702.87,5710.87,5702.87,5710.07,56
2025-10-27 19:15:00,5711.07,5711.87,5708.87,5710.87,66
2025-10-27 19:30:00,5709.87,5713.07,5708.77,5711.07,92
2025-10-27 19:45:00,5712.07,5714.07,5711.07,5711.07,17
2025-10-27 20:00:00,5710.07,5710.07,5706.07,5706.07,15
2025-10-27 20:15:00,5705.07,5705.07,5704.07,5705.07,18
2025-10-27 20:30:00,5705.07,5707.07,5705.07,5707.07,14
2025-10-27 20:45:00,5707.07,5707.07,5706.07,5706.07,13
2025-10-27 21:00:00,5707.07,5707.07,5705.07,5707.07,15
2025-10-27 21:15:00,5707.07,5708.07,5706.07,5707.07,15
2025-10-27 21:30:00,5707.07,5708.07,5706.07,5706.07,23
2025-10-27 21:45:00,5706.07,5706.57,5704.07,5705.07,9
2025-10-27 22:00:00,5705.07,5705.07,5704.07,5705.07,8
2025-10-27 22:15:00,5704.07,5707.97,5703.07,5707.07,27
2025-10-27 22:30:00,5708.07,5709.57,5706.07,5707.07,16
2025-10-27 22:45:00,5708.07,5711.07,5707.97,5708.97,50
2025-10-27 23:00:00,5708.87,5710.87,5708.87,5709.97,17
2025-10-27 23:15:00,5710.97,5710.97,5709.97,5710.97,9
2025-10-27 23:30:00,5710.97,5712.97,5710.97,5712.97,10
2025-10-27 23:45:00,5712.97,5713.47,5711.97,5711.97,8
2025-10-28 10:00:00,5700.37,5702.37,5697.57,5697.57,27
2025-10-28 10:15:00,5697.57,5700.47,5694.47,5696.57,42
2025-10-28 10:30:00,5695.57,5698.57,5694.47,5695.47,38
2025-10-28 10:45:00,5695.47,5696.37,5691.47,5696.37,71
2025-10-28 11:00:00,5697.37,5698.37,5687.37,5687.37,169
2025-10-28 11:15:00,5688.37,5692.37,5685.27,5690.27,165
2025-10-28 11:30:00,5691.27,5695.37,5691.27,5694.27,149
2025-10-28 11:45:00,5695.27,5705.37,5694.27,5699.37,136
2025-10-28 12:00:00,5698.37,5709.37,5698.37,5708.47,96
2025-10-28 12:15:00,5708.57,5710.57,5702.47,5703.57,64
2025-10-28 12:30:00,5703.07,5703.97,5699.07,5700.97,102
2025-10-28 12:45:00,5699.97,5702.17,5695.97,5695.97,49
2025-10-28 13:00:00,5696.97,5702.07,5695.97,5701.97,98
2025-10-28 13:15:00,5700.97,5705.17,5700.97,5701.97,53
2025-10-28 13:30:00,5702.97,5703.07,5699.67,5701.17,57
2025-10-28 13:45:00,5702.17,5702.17,5698.97,5702.17,55
2025-10-28 14:00:00,5702.17,5703.17,5700.07,5700.17,82
2025-10-28 14:15:00,5699.17,5702.17,5698.17,5699.17,36
2025-10-28 14:30:00,5700.17,5703.07,5698.97,5701.07,76
2025-10-28 14:45:00,5703.07,5708.07,5701.57,5705.97,62
2025-10-28 15:00:00,5705.97,5712.17,5704.97,5711.97,72
2025-10-28 15:15:00,5710.97,5712.17,5708.17,5708.17,30
2025-10-28 15:30:00,5707.17,5709.17,5703.97,5704.17,38
2025-10-28 15:45:00,5703.17,5704.17,5701.97,5703.17,47
2025-10-28 16:00:00,5702.17,5708.07,5699.97,5707.97,99
2025-10-28 16:15:00,5708.97,5709.07,5706.97,5708.47,105
2025-10-28 16:30:00,5707.97,5708.97,5698.87,5699.37,133
2025-10-28 16:45:00,5698.87,5701.97,5697.87,5700.87,95
2025-10-28 17:00:00,5701.87,5703.87,5698.87,5702.07,99
2025-10-28 17:15:00,5702.07,5705.07,5699.97,5704.97,51
2025-10-28 17:30:00,5705.97,5711.17,5704.07,5709.17,67
2025-10-28 17:45:00,5708.17,5711.17,5706.17,5708.17,54
2025-10-28 18:00:00,5709.17,5710.17,5703.97,5703.97,58
2025-10-28 18:15:00,5704.97,5707.17,5702.07,5703.97,53
2025-10-28 18:30:00,5704.97,5707.07,5700.07,5700.17,84
2025-10-28 18:45:00,5701.17,5704.17,5701.07,5703.07,47
2025-10-28 19:00:00,5703.17,5707.17,5703.17,5703.17,35
2025-10-28 19:15:00,5704.17,5705.17,5698.97,5702.17,50
2025-10-28 19:30:00,5701.17,5709.07,5699.77,5703.97,225
2025-10-28 19:45:00,5704.07,5707.17,5703.97,5705.17,58
2025-10-28 20:00:00,5704.17,5706.17,5702.17,5703.17,35
2025-10-28 20:15:00,5702.17,5704.67,5702.07,5702.17,26
2025-10-28 20:30:00,5703.17,5704.17,5701.97,5704.17,46
2025-10-28 20:45:00,5704.17,5706.17,5703.17,5704.17,21
2025-10-28 21:00:00,5705.17,5705.17,5702.07,5704.17,18
2025-10-28 21:15:00,5705.17,5707.17,5704.07,5705.07,23
2025-10-28 21:30:00,5704.07,5705.07,5703.17,5704.17,16
2025-10-28 21:45:00,5703.67,5704.17,5702.17,5704.17,16
2025-10-28 22:00:00,5704.17,5704.17,5701.17,5704.17,23
2025-10-28 22:15:00,5704.17,5705.17,5702.67,5705.17,10
2025-10-28 22:30:00,5704.17,5704.17,5697.97,5697.97,47
2025-10-28 22:45:00,5698.47,5699.17,5695.07,5695.97,49
2025-10-28 23:00:00,5695.87,5697.07,5695.07,5696.07,44
2025-10-28 23:15:00,5696.57,5697.07,5696.07,5697.07,16
2025-10-28 23:30:00,5697.07,5698.07,5696.07,5698.07,21
2025-10-28 23:45:00,5698.07,5699.07,5698.07,5698.07,9
2025-10-29 10:00:00,5703.77,5705.37,5702.47,5703.47,73
2025-10-29 10:15:00,5703.57,5704.57,5699.57,5701.57,28
2025-10-29 10:30:00,5700.57,5700.57,5697.57,5699.57,25
2025-10-29 10:45:00,5700.57,5704.57,5697.47,5704.37,60
2025-10-29 11:00:00,5703.87,5712.37,5699.17,5711.27,233
2025-10-29 11:15:00,5711.27,5723.37,5711.27,5713.37,152
2025-10-29 11:30:00,5714.37,5717.27,5702.37,5709.37,115
2025-10-29 11:45:00,5710.37,5715.47,5708.37,5715.37,125
2025-10-29 12:00:00,5714.87,5719.47,5714.37,5717.27,152
2025-10-29 12:15:00,5718.27,5724.37,5717.37,5721.37,125
2025-10-29 12:30:00,5721.27,5721.37,5717.37,5721.27,73
2025-10-29 12:45:00,5722.27,5726.37,5719.27,5725.37,93
2025-10-29 13:00:00,5724.37,5730.97,5723.17,5730.47,82
2025-10-29 13:15:00,5729.47,5734.27,5729.37,5729.37,88
2025-10-29 13:30:00,5730.37,5731.27,5726.27,5728.37,93
2025-10-29 13:45:00,5729.37,5732.47,5728.37,5729.47,62
2025-10-29 14:00:00,5729.97,5732.47,5729.47,5732.47,38
2025-10-29 14:15:00,5731.47,5731.97,5724.37,5727.47,53
2025-10-29 14:30:00,5726.47,5728.27,5725.17,5726.27,95
2025-10-29 14:45:00,5726.27,5730.27,5725.27,5730.27,79
2025-10-29 15:00:00,5729.27,5733.47,5728.37,5733.47,37
2025-10-29 15:15:00,5732.97,5734.47,5729.47,5730.37,34
2025-10-29 15:30:00,5731.37,5731.37,5723.27,5723.27,67
2025-10-29 15:45:00,5724.27,5724.37,5720.27,5722.27,64
2025-10-29 16:00:00,5721.27,5725.27,5719.27,5723.37,80
2025-10-29 16:15:00,5723.37,5724.47,5715.37,5716.27,43
2025-10-29 16:30:00,5715.27,5720.27,5713.17,5716.17,117
2025-10-29 16:45:00,5716.67,5716.67,5709.27,5714.17,119
2025-10-29 17:00:00,5714.27,5715.27,5706.17,5710.17,90
2025-10-29 17:15:00,5711.17,5714.27,5709.17,5712.37,89
2025-10-29 17:30:00,5711.37,5714.27,5705.27,5707.27,97
2025-10-29 17:45:00,5707.17,5708.17,5697.07,5706.27,151
2025-10-29 18:00:00,5706.27,5710.37,5703.27,5710.27,73
2025-10-29 18:15:00,5709.27,5711.37,5707.27,5710.27,67
2025-10-29 18:30:00,5709.27,5709.37,5704.27,5706.47,41
2025-10-29 18:45:00,5706.47,5707.37,5700.37,5701.37,42
2025-10-29 19:00:00,5700.37,5702.37,5698.17,5702.37,65
2025-10-29 19:15:00,5701.37,5702.47,5698.37,5702.37,55
2025-10-29 19:30:00,5701.37,5705.47,5701.27,5705.47,62
2025-10-29 19:45:00,5706.47,5710.37,5706.37,5708.27,68
2025-10-29 20:00:00,5708.37,5712.37,5707.37,5711.27,55
2025-10-29 20:15:00,5710.27,5713.37,5707.47,5709.47,50
2025-10-29 20:30:00,5708.47,5710.47,5707.47,5709.47,40
2025-10-29 20:45:00,5708.47,5712.47,5708.47,5710.87,47
2025-10-29 21:00:00,5711.37,5715.07,5707.07,5710.17,377
2025-10-29 21:15:00,5711.17,5715.17,5709.17,5715.17,167
2025-10-29 21:30:00,5714.17,5717.07,5678.07,5678.07,980
2025-10-29 21:45:00,5677.07,5704.07,5677.07,5702.07,841
2025-10-29 22:00:00,5702.57,5708.07,5692.07,5703.07,694
2025-10-29 22:15:00,5704.07,5710.07,5699.07,5702.07,487
2025-10-29 22:30:00,5701.07,5703.07,5696.07,5702.07,439
2025-10-29 22:45:00,5703.07,5712.07,5702.07,5707.07,293
2025-10-29 23:00:00,5706.97,5713.47,5698.97,5702.57,488
2025-10-29 23:15:00,5702.07,5703.27,5700.17,5702.17,118
2025-10-29 23:30:00,5702.27,5703.37,5699.87,5703.37,60
2025-10-29 23:45:00,5704.37,5704.37,5701.37,5701.37,28
2025-10-30 10:00:00,5697.27,5708.07,5696.77,5707.97,103
2025-10-30 10:15:00,5706.97,5716.27,5706.97,5713.37,119
2025-10-30 10:30:00,5713.87,5717.37,5707.37,5712.37,94
2025-10-30 10:45:00,5713.37,5716.47,5710.57,5711.27,80
2025-10-30 11:00:00,5712.27,5712.27,5695.17,5698.17,379
2025-10-30 11:15:00,5699.17,5714.17,5699.17,5711.27,277
2025-10-30 11:30:00,5710.27,5716.37,5705.27,5715.37,178
2025-10-30 11:45:00,5716.37,5716.37,5706.87,5707.37,118
2025-10-30 12:00:00,5706.87,5708.37,5696.37,5699.37,146
2025-10-30 12:15:00,5699.37,5700.37,5687.27,5692.37,140
2025-10-30 12:30:00,5692.27,5695.37,5681.27,5683.27,141
2025-10-30 12:45:00,5682.27,5685.27,5676.27,5684.27,151
2025-10-30 13:00:00,5685.27,5689.37,5684.27,5688.37,140
2025-10-30 13:15:00,5689.37,5690.37,5682.27,5682.37,89
2025-10-30 13:30:00,5681.37,5684.27,5675.37,5680.37,98
2025-10-30 13:45:00,5681.37,5683.47,5678.37,5679.37,93
2025-10-30 14:00:00,5678.37,5683.87,5676.27,5683.37,90
2025-10-30 14:15:00,5683.47,5686.47,5681.37,5681.47,100
2025-10-30 14:30:00,5680.47,5682.37,5676.37,5681.37,124
2025-10-30 14:45:00,5680.37,5681.37,5672.37,5674.47,66
2025-10-30 15:00:00,5673.47,5679.37,5668.17,5671.27,110
2025-10-30 15:15:00,5670.27,5677.37,5670.17,5674.37,91
2025-10-30 15:30:00,5675.37,5678.27,5665.27,5669.27,213
2025-10-30 15:45:00,5669.27,5676.27,5668.27,5671.27,117
2025-10-30 16:00:00,5671.37,5677.27,5669.27,5674.37,144
2025-10-30 16:15:00,5673.87,5675.37,5666.17,5674.17,183
2025-10-30 16:30:00,5674.27,5683.17,5670.17,5683.17,345
2025-10-30 16:45:00,5682.17,5695.17,5681.17,5691.17,244
2025-10-30 17:00:00,5692.17,5693.27,5682.17,5688.17,353
2025-10-30 17:15:00,5687.67,5690.17,5681.17,5688.17,332
2025-10-30 17:30:00,5689.17,5697.17,5687.17,5690.27,252
2025-10-30 17:45:00,5690.37,5694.17,5688.17,5692.17,188
2025-10-30 18:00:00,5693.17,5697.27,5691.27,5696.17,132
2025-10-30 18:15:00,5695.17,5696.27,5693.27,5695.37,103
2025-10-30 18:30:00,5695.47,5696.47,5686.17,5687.27,112
2025-10-30 18:45:00,5688.27,5691.37,5686.17,5688.27,131
2025-10-30 19:00:00,5687.27,5696.57,5686.17,5695.37,105
2025-10-30 19:15:00,5696.37,5698.47,5694.37,5698.37,62
2025-10-30 19:30:00,5697.37,5700.27,5695.17,5700.27,143
2025-10-30 19:45:00,5701.27,5704.47,5700.27,5703.37,126
2025-10-30 20:00:00,5703.47,5703.57,5699.27,5701.37,174
2025-10-30 20:15:00,5700.37,5709.47,5700.27,5708.47,70
2025-10-30 20:30:00,5707.47,5707.57,5703.37,5706.37,62
2025-10-30 20:45:00,5706.47,5709.57,5705.47,5707.47,104
2025-10-30 21:00:00,5706.97,5707.47,5700.57,5700.57,117
2025-10-30 21:15:00,5700.47,5704.47,5699.47,5702.47,78
2025-10-30 21:30:00,5702.57,5705.57,5699.37,5700.97,95
2025-10-30 21:45:00,5700.47,5703.47,5700.47,5701.57,99
2025-10-30 22:00:00,5700.57,5701.57,5697.37,5698.37,128
2025-10-30 22:15:00,5698.47,5699.47,5688.27,5691.27,140
2025-10-30 22:30:00,5692.27,5694.27,5685.27,5685.27,135
2025-10-30 22:45:00,5686.27,5688.27,5683.27,5684.27,180
2025-10-30 23:00:00,5684.17,5692.17,5683.17,5688.47,203
2025-10-30 23:15:00,5689.47,5691.47,5688.47,5691.37,87
2025-10-30 23:30:00,5689.37,5694.47,5687.27,5694.47,241
2025-10-30 23:45:00,5694.47,5695.47,5693.27,5694.47,134
2025-10-31 10:00:00,5686.67,5687.77,5683.67,5685.77,43
2025-10-31 10:15:00,5686.77,5692.97,5684.77,5692.97,79
2025-10-31 10:30:00,5693.97,5696.97,5692.87,5696.47,74
2025-10-31 10:45:00,5696.97,5700.97,5695.77,5698.97,62
2025-10-31 11:00:00,5697.97,5698.97,5687.67,5687.67,170
2025-10-31 11:15:00,5688.67,5691.77,5682.57,5686.67,144
2025-10-31 11:30:00,5685.67,5691.77,5683.67,5690.77,139
2025-10-31 11:45:00,5689.77,5691.87,5687.77,5691.77,87
2025-10-31 12:00:00,5692.77,5694.67,5689.77,5691.87,105
2025-10-31 12:15:00,5690.87,5692.77,5684.77,5686.77,88
2025-10-31 12:30:00,5686.27,5687.37,5675.17,5675.17,77
2025-10-31 12:45:00,5675.27,5679.67,5675.27,5678.27,65
2025-10-31 13:00:00,5677.27,5678.27,5671.27,5671.27,63
2025-10-31 13:15:00,5672.27,5679.27,5670.17,5679.17,74
2025-10-31 13:30:00,5678.17,5685.27,5675.17,5684.17,99
2025-10-31 13:45:00,5685.17,5691.17,5681.07,5681.27,102
2025-10-31 14:00:00,5682.27,5686.27,5674.07,5685.27,130
2025-10-31 14:15:00,5685.27,5690.37,5684.17,5684.17,71
2025-10-31 14:30:00,5683.17,5685.17,5680.07,5682.17,108
2025-10-31 14:45:00,5682.67,5687.77,5682.67,5684.37,63
2025-10-31 15:00:00,5683.37,5683.37,5677.27,5679.27,64
2025-10-31 15:15:00,5680.27,5687.27,5679.27,5684.37,100
2025-10-31 15:30:00,5684.87,5685.37,5674.07,5676.17,117
2025-10-31 15:45:00,5675.17,5679.27,5672.37,5674.27,79
2025-10-31 16:00:00,5673.77,5675.27,5669.27,5671.37,72
2025-10-31 16:15:00,5671.37,5676.77,5671.37,5672.27,53
2025-10-31 16:30:00,5673.27,5673.27,5660.07,5661.07,223
2025-10-31 16:45:00,5662.07,5664.07,5654.07,5657.07,190
2025-10-31 17:00:00,5658.07,5664.07,5655.07,5663.07,181
2025-10-31 17:15:00,5664.07,5665.17,5654.17,5655.17,132
2025-10-31 17:30:00,5655.17,5666.17,5655.17,5665.07,120
2025-10-31 17:45:00,5666.07,5669.17,5661.07,5669.17,97
2025-10-31 18:00:00,5668.17,5670.17,5661.17,5663.17,84
2025-10-31 18:15:00,5664.17,5665.37,5660.17,5661.17,57
2025-10-31 18:30:00,5662.17,5668.17,5661.17,5666.07,124
2025-10-31 18:45:00,5667.07,5674.97,5658.07,5658.07,188
2025-10-31 19:00:00,5657.07,5662.17,5654.07,5661.17,151
2025-10-31 19:15:00,5660.17,5661.27,5654.07,5660.17,127
2025-10-31 19:30:00,5659.17,5663.97,5650.97,5651.97,143
2025-10-31 19:45:00,5652.07,5655.07,5648.57,5650.07,241
2025-10-31 20:00:00,5649.07,5651.27,5648.07,5648.27,137
2025-10-31 20:15:00,5648.37,5650.27,5645.17,5649.17,109
2025-10-31 20:30:00,5650.17,5654.17,5647.57,5650.17,164
2025-10-31 20:45:00,5650.27,5654.17,5649.17,5653.27,113
2025-10-31 21:00:00,5652.27,5658.17,5652.27,5658.07,118
2025-10-31 21:15:00,5658.17,5661.37,5657.17,5660.37,131
2025-10-31 21:30:00,5660.87,5663.37,5660.17,5662.37,99
2025-10-31 21:45:00,5661.37,5664.27,5659.27,5663.27,76
2025-10-31 22:00:00,5663.77,5665.37,5662.27,5665.37,51
2025-10-31 22:15:00,5664.37,5669.27,5664.37,5668.27,70
2025-10-31 22:30:00,5668.27,5670.37,5668.17,5670.07,135
2025-10-31 22:45:00,5669.57,5671.37,5666.17,5666.27,75
2025-10-31 23:00:00,5666.17,5666.17,5661.97,5662.27,80
2025-10-31 23:15:00,5661.77,5662.27,5659.27,5659.27,36
2025-10-31 23:30:00,5659.27,5660.27,5659.27,5659.27,16
2025-10-31 23:45:00,5659.77,5660.27,5658.27,5659.27,14
2025-11-03 09:00:00,5667.37,5668.47,5665.37,5666.57,32
2025-11-03 09:15:00,5665.57,5670.47,5665.57,5667.57,56
2025-11-03 09:30:00,5666.57,5668.47,5664.47,5665.57,101
2025-11-03 09:45:00,5665.47,5665.57,5660.37,5661.37,83
2025-11-03 10:00:00,5660.37,5672.47,5656.17,5672.47,173
2025-11-03 10:15:00,5672.97,5688.57,5670.47,5687.57,189
2025-11-03 10:30:00,5688.57,5688.57,5682.67,5688.57,112
2025-11-03 10:45:00,5689.57,5694.67,5688.47,5690.57,107
2025-11-03 11:00:00,5689.57,5699.17,5687.57,5698.67,95
2025-11-03 11:15:00,5697.67,5703.77,5696.67,5702.77,66
2025-11-03 11:30:00,5702.47,5703.47,5694.37,5694.47,60
2025-11-03 11:45:00,5693.47,5694.47,5690.27,5693.47,61
2025-11-03 12:00:00,5692.47,5694.27,5689.27,5693.37,74
2025-11-03 12:15:00,5693.37,5698.37,5692.27,5695.37,86
2025-11-03 12:30:00,5695.87,5700.47,5692.27,5700.47,42
2025-11-03 12:45:00,5699.47,5700.47,5698.27,5700.47,71
2025-11-03 13:00:00,5701.47,5704.47,5700.37,5701.27,67
2025-11-03 13:15:00,5701.37,5704.47,5699.47,5700.47,60
2025-11-03 13:30:00,5701.47,5702.47,5698.47,5700.47,43
2025-11-03 13:45:00,5699.47,5701.47,5698.47,5700.47,22
2025-11-03 14:00:00,5699.47,5702.47,5698.37,5702.47,55
2025-11-03 14:15:00,5701.97,5703.47,5696.47,5696.47,47
2025-11-03 14:30:00,5695.97,5696.47,5692.37,5693.37,48
2025-11-03 14:45:00,5692.37,5695.47,5691.37,5692.47,86
2025-11-03 15:00:00,5691.47,5691.47,5685.37,5687.47,42
2025-11-03 15:15:00,5688.47,5688.47,5681.37,5682.37,48
2025-11-03 15:30:00,5683.37,5684.47,5681.37,5681.37,51
2025-11-03 15:45:00,5681.47,5681.47,5675.47,5677.37,39
2025-11-03 16:00:00,5678.37,5683.47,5678.07,5680.37,103
2025-11-03 16:15:00,5680.47,5685.47,5678.37,5684.47,63
2025-11-03 16:30:00,5685.47,5685.47,5677.27,5677.37,101
2025-11-03 16:45:00,5676.37,5682.37,5676.37,5679.15,106
2025-11-03 17:00:00,5679.01,5683.37,5676.17,5679.37,142
2025-11-03 17:15:00,5680.37,5682.47,5673.17,5675.17,126
2025-11-03 17:30:00,5676.17,5684.37,5673.17,5682.27,132
2025-11-03 17:45:00,5681.27,5682.37,5675.27,5675.37,88
2025-11-03 18:00:00,5676.37,5676.37,5672.27,5676.27,133
2025-11-03 18:15:00,5677.27,5678.47,5673.27,5674.27,100
2025-11-03 18:30:00,5675.27,5680.37,5673.27,5677.27,99
2025-11-03 18:45:00,5678.27,5679.27,5673.27,5677.27,94
2025-11-03 19:00:00,5676.77,5680.47,5674.27,5680.47,119
2025-11-03 19:15:00,5681.47,5683.47,5677.47,5679.37,78
2025-11-03 19:30:00,5680.37,5683.47,5679.37,5681.47,63
2025-11-03 19:45:00,5682.47,5684.47,5681.37,5683.47,25
2025-11-03 20:00:00,5683.47,5684.47,5682.47,5683.47,23
2025-11-03 20:15:00,5684.47,5685.47,5682.37,5683.37,36
2025-11-03 20:30:00,5684.37,5687.47,5683.37,5687.47,24
2025-11-03 20:45:00,5686.47,5686.47,5683.47,5684.47,61
2025-11-03 21:00:00,5684.97,5685.47,5682.37,5683.47,40
2025-11-03 21:15:00,5682.47,5686.47,5682.47,5686.47,45
2025-11-03 21:30:00,5686.97,5687.47,5682.47,5683.47,117
2025-11-03 21:45:00,5684.47,5685.47,5682.37,5683.47,93
2025-11-03 22:00:00,5683.97,5684.47,5682.47,5684.47,79
2025-11-03 22:15:00,5683.47,5685.47,5682.47,5683.47,94
2025-11-03 22:30:00,5682.47,5683.47,5680.47,5681.47,40
2025-11-03 22:45:00,5681.47,5681.47,5678.47,5679.47,26
2025-11-04 09:00:00,5617.47,5618.47,5606.57,5609.57,135
2025-11-04 09:15:00,5608.57,5614.67,5605.57,5610.67,93
2025-11-04 09:30:00,5609.67,5617.77,5609.17,5610.67,112
2025-11-04 09:45:00,5611.67,5619.67,5608.57,5614.67,149
2025-11-04 10:00:00,5614.57,5614.57,5592.47,5593.47,434
2025-11-04 10:15:00,5594.47,5604.47,5588.47,5600.47,393
2025-11-04 10:30:00,5599.47,5609.57,5599.47,5606.57,187
2025-11-04 10:45:00,5607.57,5609.57,5598.47,5606.57,197
2025-11-04 11:00:00,5607.57,5613.57,5597.57,5597.57,171
2025-11-04 11:15:00,5596.57,5601.57,5583.47,5586.47,168
2025-11-04 11:30:00,5585.47,5592.27,5583.27,5583.27,167
2025-11-04 11:45:00,5584.27,5591.37,5578.37,5579.37,146
2025-11-04 12:00:00,5578.37,5581.27,5576.27,5580.27,222
2025-11-04 12:15:00,5579.77,5590.37,5577.37,5588.37,178
2025-11-04 12:30:00,5589.37,5605.47,5589.37,5604.37,129
2025-11-04 12:45:00,5605.37,5610.47,5604.37,5607.57,112
2025-11-04 13:00:00,5608.57,5612.57,5606.47,5612.57,92
2025-11-04 13:15:00,5613.57,5616.47,5610.37,5614.57,131
2025-11-04 13:30:00,5613.57,5619.57,5612.37,5617.57,101
2025-11-04 13:45:00,5618.57,5620.67,5615.47,5616.37,120
2025-11-04 14:00:00,5617.37,5617.37,5608.47,5610.47,159
2025-11-04 14:15:00,5610.57,5621.57,5610.47,5621.47,75
2025-11-04 14:30:00,5621.57,5625.47,5620.47,5620.47,97
2025-11-04 14:45:00,5621.47,5624.57,5619.37,5623.57,80
2025-11-04 15:00:00,5622.57,5628.47,5621.47,5627.47,71
2025-11-04 15:15:00,5628.47,5633.57,5622.37,5623.37,125
2025-11-04 15:30:00,5623.37,5630.57,5623.37,5629.57,88
2025-11-04 15:45:00,5630.07,5633.57,5628.47,5632.57,74
2025-11-04 16:00:00,5631.57,5633.47,5625.37,5631.47,95
2025-11-04 16:15:00,5631.47,5635.47,5630.37,5634.47,109
2025-11-04 16:30:00,5633.47,5646.27,5632.27,5645.27,185
2025-11-04 16:45:00,5646.27,5657.47,5644.27,5657.47,178
2025-11-04 17:00:00,5657.97,5660.37,5652.27,5654.27,183
2025-11-04 17:15:00,5655.27,5658.37,5654.27,5656.37,110
2025-11-04 17:30:00,5655.87,5661.37,5654.37,5658.57,114
2025-11-04 17:45:00,5657.57,5658.47,5652.37,5656.37,94
2025-11-04 18:00:00,5657.37,5660.37,5651.37,5654.27,124
2025-11-04 18:15:00,5655.27,5658.47,5653.27,5658.37,91
2025-11-04 18:30:00,5657.37,5665.37,5657.27,5662.37,122
2025-11-04 18:45:00,5662.87,5664.37,5658.87,5663.37,132
2025-11-04 19:00:00,5662.37,5663.47,5656.37,5657.47,145
2025-11-04 19:15:00,5657.97,5657.97,5647.37,5653.47,117
2025-11-04 19:30:00,5654.47,5654.47,5647.47,5649.57,120
2025-11-04 19:45:00,5650.57,5655.47,5647.57,5649.67,117
2025-11-04 20:00:00,5648.67,5650.67,5644.37,5646.57,89
2025-11-04 20:15:00,5646.57,5648.57,5642.47,5643.47,147
2025-11-04 20:30:00,5643.57,5645.57,5641.37,5644.37,132
2025-11-04 20:45:00,5644.47,5646.47,5641.87,5645.37,139
2025-11-04 21:00:00,5644.37,5646.47,5642.47,5643.47,143
2025-11-04 21:15:00,5644.47,5647.47,5643.37,5644.67,117
2025-11-04 21:30:00,5643.67,5644.47,5635.37,5637.37,137
2025-11-04 21:45:00,5637.37,5638.57,5635.37,5638.57,140
2025-11-04 22:00:00,5637.57,5641.57,5637.57,5641.47,103
2025-11-04 22:15:00,5640.47,5641.47,5634.47,5637.57,112
2025-11-04 22:30:00,5637.67,5639.67,5634.57,5639.57,124
2025-11-04 22:45:00,5638.57,5640.57,5634.37,5635.37,76
2025-11-05 09:00:00,5623.27,5624.37,5617.37,5617.37,87
2025-11-05 09:15:00,5617.87,5618.47,5613.17,5617.37,101
2025-11-05 09:30:00,5617.87,5621.37,5614.37,5620.37,92
2025-11-05 09:45:00,5620.37,5621.27,5612.27,5612.27,134
2025-11-05 10:00:00,5612.77,5624.17,5606.17,5622.17,374
2025-11-05 10:15:00,5622.67,5627.17,5613.17,5625.17,186
2025-11-05 10:30:00,5626.17,5638.27,5625.17,5638.27,183
2025-11-05 10:45:00,5639.27,5645.37,5636.27,5636.27,144
2025-11-05 11:00:00,5637.27,5639.27,5632.27,5634.27,155
2025-11-05 11:15:00,5635.27,5635.27,5620.37,5622.27,120
2025-11-05 11:30:00,5621.97,5626.97,5615.97,5624.97,146
2025-11-05 11:45:00,5623.97,5628.07,5620.97,5624.07,89
2025-11-05 12:00:00,5625.07,5625.07,5612.97,5616.97,114
2025-11-05 12:15:00,5615.97,5622.17,5615.97,5621.17,85
2025-11-05 12:30:00,5620.17,5625.27,5620.17,5624.27,62
2025-11-05 12:45:00,5623.27,5624.27,5610.97,5612.97,162
2025-11-05 13:00:00,5612.97,5614.97,5607.97,5610.97,129
2025-11-05 13:15:00,5611.07,5618.27,5611.07,5617.27,91
2025-11-05 13:30:00,5616.27,5626.17,5615.07,5626.07,106
2025-11-05 13:45:00,5626.07,5631.17,5626.07,5628.97,105
2025-11-05 14:00:00,5629.97,5635.07,5627.87,5630.97,136
2025-11-05 14:15:00,5631.97,5639.27,5630.97,5637.07,81
2025-11-05 14:30:00,5636.07,5640.17,5635.07,5639.07,150
2025-11-05 14:45:00,5638.57,5642.27,5636.17,5641.27,95
2025-11-05 15:00:00,5640.27,5643.27,5637.17,5637.27,94
2025-11-05 15:15:00,5638.27,5641.17,5637.17,5641.17,102
2025-11-05 15:30:00,5642.17,5644.17,5637.97,5643.07,122
2025-11-05 15:45:00,5644.07,5644.27,5640.17,5642.07,81
2025-11-05 16:00:00,5641.07,5644.17,5636.07,5637.07,74
2025-11-05 16:15:00,5636.07,5641.07,5635.17,5639.07,82
2025-11-05 16:30:00,5638.07,5647.97,5638.07,5643.97,156
2025-11-05 16:45:00,5644.97,5660.97,5642.97,5659.97,178
2025-11-05 17:00:00,5659.47,5671.87,5656.87,5667.87,194
2025-11-05 17:15:00,5666.87,5680.87,5665.87,5678.87,193
2025-11-05 17:30:00,5677.87,5680.97,5674.87,5680.97,154
2025-11-05 17:45:00,5679.97,5681.97,5668.97,5671.87,117
2025-11-05 18:00:00,5671.97,5671.97,5658.97,5658.97,154
