datetime,open,high,low,close,volume
2022-07-07 23:00:00,1740.67,1741.01,1739.99,1740.06,622
2022-07-08 01:00:00,1740.65,1741.06,1739.29,1739.77,717
2022-07-08 02:00:00,1739.78,1741.85,1738.88,1741.73,925
2022-07-08 03:00:00,1741.82,1744.83,1740.93,1744.56,1826
2022-07-08 04:00:00,1744.54,1746.61,1742.42,1743.45,2624
2022-07-08 05:00:00,1743.43,1743.8,1742.31,1742.79,2602
2022-07-08 06:00:00,1742.75,1743.46,1740.63,1742.42,2955
2022-07-08 07:00:00,1742.43,1742.44,1739.55,1741.91,2009
2022-07-08 08:00:00,1741.94,1743.48,1740.12,1743.01,2464
2022-07-08 09:00:00,1743.03,1743.83,1741.7,1742.8,2310
2022-07-08 10:00:00,1742.72,1742.94,1733.2,1736.46,3489
2022-07-08 11:00:00,1736.46,1743.2,1734.83,1737.79,3510
2022-07-08 12:00:00,1737.85,1738.82,1734.74,1738.43,2550
2022-07-08 13:00:00,1738.38,1743.01,1736.11,1740.99,2600
2022-07-08 14:00:00,1740.99,1742.11,1739.11,1740.9,2678
2022-07-08 15:00:00,1740.9,1745.54,1732.97,1738.5,5557
2022-07-08 16:00:00,1738.5,1743.61,1736.38,1736.82,5948
2022-07-08 17:00:00,1736.73,1752.19,1736.73,1747.89,5682
2022-07-08 18:00:00,1747.87,1748.78,1742.21,1742.37,3969
2022-07-08 19:00:00,1742.48,1744.48,1740.47,1742.29,3098
2022-07-08 20:00:00,1742.29,1744.23,1741.67,1743.7,2519
2022-07-08 21:00:00,1743.7,1744.2,1741.65,1741.75,1123
2022-07-08 22:00:00,1741.75,1743.44,1741.07,1741.28,1340
2022-07-08 23:00:00,1741.28,1742.26,1741.13,1741.76,665
2022-07-11 01:00:00,1741.03,1744.49,1740.85,1743.66,1045
2022-07-11 02:00:00,1743.59,1744.13,1741.63,1741.96,913
2022-07-11 03:00:00,1741.96,1742.91,1739.77,1741.57,1918
2022-07-11 04:00:00,1741.6,1741.82,1738.47,1740.01,3690
2022-07-11 05:00:00,1740.01,1743.43,1739.76,1741.58,2686
2022-07-11 06:00:00,1741.58,1742.98,1741.39,1742.56,1370
2022-07-11 07:00:00,1742.56,1742.73,1740.67,1742.22,1360
2022-07-11 08:00:00,1742.22,1742.33,1739.72,1740.42,1976
2022-07-11 09:00:00,1740.35,1741.1,1739.25,1739.36,2811
2022-07-11 10:00:00,1739.41,1740.72,1735.94,1736.69,3623
2022-07-11 11:00:00,1736.71,1739.1,1736.45,1737.89,3334
2022-07-11 12:00:00,1737.9,1739.87,1734.73,1735.1,2932
2022-07-11 13:00:00,1735.1,1737.11,1734.09,1736.1,2551
2022-07-11 14:00:00,1736.11,1738.03,1733.6,1734.82,2873
2022-07-11 15:00:00,1734.82,1737.81,1734.06,1736.82,4320
2022-07-11 16:00:00,1736.84,1742.61,1735.37,1741.19,5752
2022-07-11 17:00:00,1741.27,1741.51,1735.95,1740.38,5589
2022-07-11 18:00:00,1740.36,1741.04,1736.58,1738.02,3567
2022-07-11 19:00:00,1738.06,1738.16,1734.07,1734.93,3375
2022-07-11 20:00:00,1734.89,1736.39,1732.74,1736.05,2621
2022-07-11 21:00:00,1736.07,1736.73,1733.98,1734.94,1891
2022-07-11 22:00:00,1734.85,1735.17,1731.24,1732.17,2120
2022-07-11 23:00:00,1732.08,1733.69,1731.93,1733.28,873
2022-07-12 01:00:00,1733.43,1734.28,1732.86,1733.61,542
2022-07-12 02:00:00,1733.64,1734.41,1733.17,1733.17,838
2022-07-12 03:00:00,1733.17,1735.63,1731.9,1732.48,2052
2022-07-12 04:00:00,1732.66,1744.13,1723.13,1734.72,5392
2022-07-12 05:00:00,1734.62,1737.01,1733.75,1735.33,2868
2022-07-12 06:00:00,1735.33,1735.62,1732.26,1733.35,1719
2022-07-12 07:00:00,1733.29,1733.33,1728.53,1728.79,1835
2022-07-12 08:00:00,1728.81,1729.47,1725.51,1729.31,2874
2022-07-12 09:00:00,1729.27,1735.77,1727.99,1734.39,4120
2022-07-12 10:00:00,1734.39,1737.9,1733.04,1734.23,3835
2022-07-12 11:00:00,1734.19,1739.13,1732.42,1734.63,3585
2022-07-12 12:00:00,1734.63,1736.81,1733.62,1734.99,3296
2022-07-12 13:00:00,1734.94,1735.87,1731.52,1734.16,3026
2022-07-12 14:00:00,1734.18,1739.3,1732.14,1735.44,4074
2022-07-12 15:00:00,1735.46,1736.83,1730.79,1732.09,4531
2022-07-12 16:00:00,1732.03,1733.91,1726.06,1729.57,6319
2022-07-12 17:00:00,1729.53,1731.66,1727.61,1730.17,5407
2022-07-12 18:00:00,1730.28,1733.71,1728.93,1731.88,4607
2022-07-12 19:00:00,1731.89,1732.48,1729.41,1729.5,3066
2022-07-12 20:00:00,1729.47,1729.8,1725.42,1727.15,3303
2022-07-12 21:00:00,1727.18,1729.29,1724.88,1728.66,2529
2022-07-12 22:00:00,1728.66,1729.03,1724.47,1725.69,2462
2022-07-12 23:00:00,1725.7,1726.23,1724.88,1725.93,958
2022-07-13 01:00:00,1725.76,1725.98,1725.0,1725.68,620
2022-07-13 02:00:00,1725.68,1726.21,1725.0,1725.23,984
2022-07-13 03:00:00,1725.23,1725.38,1722.7,1724.81,1982
2022-07-13 04:00:00,1724.79,1728.66,1723.99,1727.39,3693
2022-07-13 05:00:00,1727.45,1728.72,1725.81,1728.07,2940
2022-07-13 06:00:00,1728.1,1728.69,1726.07,1727.17,2371
2022-07-13 07:00:00,1727.14,1727.33,1724.72,1725.72,1562
2022-07-13 08:00:00,1725.73,1726.76,1724.16,1725.62,2807
2022-07-13 09:00:00,1725.61,1727.15,1722.41,1725.24,4148
2022-07-13 10:00:00,1725.22,1728.45,1723.95,1726.77,3983
2022-07-13 11:00:00,1726.77,1727.86,1725.25,1727.85,3064
2022-07-13 12:00:00,1727.79,1730.22,1726.64,1728.04,2553
2022-07-13 13:00:00,1728.06,1729.89,1726.98,1729.86,2487
2022-07-13 14:00:00,1729.8,1731.8,1728.45,1729.34,2904
2022-07-13 15:00:00,1729.52,1730.23,1707.3,1712.65,6714
2022-07-13 16:00:00,1712.59,1728.92,1710.53,1723.13,8424
2022-07-13 17:00:00,1723.34,1743.23,1720.65,1742.28,8619
2022-07-13 18:00:00,1742.24,1745.3,1736.5,1737.33,6286
2022-07-13 19:00:00,1737.33,1738.94,1735.8,1737.88,4059
2022-07-13 20:00:00,1738.05,1740.01,1736.26,1739.73,4055
2022-07-13 21:00:00,1739.75,1739.78,1733.91,1734.74,4539
2022-07-13 22:00:00,1734.79,1735.01,1732.45,1732.96,2887
2022-07-13 23:00:00,1733.18,1735.35,1731.95,1734.84,1317
2022-07-14 01:00:00,1735.78,1736.07,1733.61,1734.35,913
2022-07-14 02:00:00,1734.26,1734.26,1730.06,1732.01,1202
2022-07-14 03:00:00,1732.01,1732.37,1727.24,1728.19,2431
2022-07-14 04:00:00,1728.19,1729.77,1725.42,1726.75,3859
2022-07-14 05:00:00,1726.62,1731.24,1726.6,1729.25,3254
2022-07-14 06:00:00,1729.28,1733.52,1729.07,1731.96,2474
2022-07-14 07:00:00,1731.95,1732.21,1727.2,1727.96,1843
2022-07-14 08:00:00,1727.98,1728.79,1725.89,1727.51,3144
2022-07-14 09:00:00,1727.5,1728.83,1720.72,1721.06,4661
2022-07-14 10:00:00,1721.11,1721.31,1715.09,1718.17,5300
2022-07-14 11:00:00,1718.21,1718.83,1715.34,1716.69,4251
2022-07-14 12:00:00,1716.65,1717.3,1712.18,1716.59,4119
2022-07-14 13:00:00,1716.57,1716.7,1710.83,1710.97,3427
2022-07-14 14:00:00,1710.99,1716.02,1709.87,1713.63,4921
2022-07-14 15:00:00,1713.58,1714.89,1707.85,1709.27,6243
2022-07-14 16:00:00,1709.26,1710.49,1697.41,1702.7,8461
2022-07-14 17:00:00,1702.7,1708.81,1697.91,1707.33,7266
2022-07-14 18:00:00,1707.27,1714.46,1703.69,1711.49,7575
2022-07-14 19:00:00,1711.5,1711.63,1704.88,1705.8,5598
2022-07-14 20:00:00,1705.8,1710.6,1705.7,1709.99,4733
2022-07-14 21:00:00,1709.99,1712.31,1709.56,1710.92,3517
2022-07-14 22:00:00,1710.86,1711.2,1708.75,1709.04,2763
2022-07-14 23:00:00,1709.03,1711.19,1708.93,1710.57,1153
2022-07-15 01:00:00,1710.95,1711.42,1709.84,1710.38,806
2022-07-15 02:00:00,1710.39,1711.92,1710.25,1711.67,767
2022-07-15 03:00:00,1711.65,1712.13,1709.84,1710.54,2174
2022-07-15 04:00:00,1710.45,1714.25,1709.26,1714.01,3539
2022-07-15 05:00:00,1714.01,1716.53,1712.15,1712.71,3178
2022-07-15 06:00:00,1712.65,1713.58,1708.51,1708.55,2716
2022-07-15 07:00:00,1708.55,1712.34,1707.46,1709.3,1758
2022-07-15 08:00:00,1709.34,1710.8,1707.72,1709.46,2488
2022-07-15 09:00:00,1709.48,1709.48,1700.62,1704.02,4408
2022-07-15 10:00:00,1704.02,1706.38,1702.81,1703.45,4486
2022-07-15 11:00:00,1703.54,1704.84,1701.69,1704.5,3542
2022-07-15 12:00:00,1704.43,1705.34,1702.14,1702.62,3280
2022-07-15 13:00:00,1702.56,1707.01,1701.23,1706.6,3128
2022-07-15 14:00:00,1706.6,1707.87,1704.17,1704.48,3624
2022-07-15 15:00:00,1704.52,1710.81,1700.03,1707.45,6243
2022-07-15 16:00:00,1707.5,1713.98,1701.87,1702.43,7349
2022-07-15 17:00:00,1703.99,1708.3,1699.11,1704.3,7118
2022-07-15 18:00:00,1704.32,1708.34,1703.52,1704.68,5015
2022-07-15 19:00:00,1704.67,1705.3,1703.15,1704.67,3066
2022-07-15 20:00:00,1704.67,1705.64,1704.01,1704.92,2551
2022-07-15 21:00:00,1704.94,1705.6,1704.24,1704.81,1854
2022-07-15 22:00:00,1704.79,1705.72,1703.63,1705.53,1748
2022-07-15 23:00:00,1705.5,1706.62,1704.86,1706.51,823
2022-07-18 01:00:00,1706.89,1708.98,1706.53,1708.95,1018
2022-07-18 02:00:00,1708.95,1710.66,1708.09,1710.29,1058
2022-07-18 03:00:00,1710.23,1711.14,1707.52,1708.48,1448
2022-07-18 04:00:00,1708.53,1714.59,1708.06,1714.34,3510
2022-07-18 05:00:00,1714.37,1714.98,1713.17,1713.72,2077
2022-07-18 06:00:00,1713.75,1717.7,1713.52,1716.01,2342
2022-07-18 07:00:00,1716.03,1716.79,1713.89,1714.21,1398
2022-07-18 08:00:00,1714.2,1718.33,1714.04,1714.45,2238
2022-07-18 09:00:00,1714.42,1716.39,1711.87,1714.43,3144
2022-07-18 10:00:00,1714.31,1720.74,1713.35,1718.74,3917
2022-07-18 11:00:00,1718.62,1719.88,1717.75,1719.22,3240
2022-07-18 12:00:00,1719.2,1723.89,1718.38,1722.03,3026
2022-07-18 13:00:00,1722.02,1722.12,1714.53,1715.97,3093
2022-07-18 14:00:00,1716.03,1716.98,1712.92,1715.51,3214
2022-07-18 15:00:00,1715.49,1717.59,1711.48,1717.18,4303
2022-07-18 16:00:00,1717.16,1721.23,1713.4,1718.97,5789
2022-07-18 17:00:00,1719.1,1719.71,1713.06,1714.91,5751
2022-07-18 18:00:00,1714.89,1715.11,1708.89,1710.48,4452
2022-07-18 19:00:00,1710.5,1712.89,1710.47,1711.97,2924
2022-07-18 20:00:00,1711.96,1712.79,1709.64,1709.86,2970
2022-07-18 21:00:00,1709.75,1710.92,1707.63,1707.7,2639
2022-07-18 22:00:00,1707.7,1708.42,1706.69,1707.49,2648
2022-07-18 23:00:00,1707.48,1709.1,1706.89,1708.97,1049
2022-07-19 01:00:00,1709.88,1710.06,1707.89,1707.92,554
2022-07-19 02:00:00,1707.92,1708.95,1706.91,1708.3,569
2022-07-19 03:00:00,1708.26,1708.34,1705.32,1707.64,1304
2022-07-19 04:00:00,1707.61,1707.63,1705.36,1706.0,2605
2022-07-19 05:00:00,1706.08,1708.37,1705.72,1706.88,1930
2022-07-19 06:00:00,1706.83,1709.6,1706.7,1709.45,1429
2022-07-19 07:00:00,1709.43,1709.85,1707.52,1708.48,1345
2022-07-19 08:00:00,1708.49,1711.17,1707.87,1710.15,2191
2022-07-19 09:00:00,1710.06,1710.75,1707.78,1708.85,2874
2022-07-19 10:00:00,1709.03,1711.69,1707.45,1711.65,3993
2022-07-19 11:00:00,1711.62,1713.3,1710.79,1713.24,3328
2022-07-19 12:00:00,1713.24,1715.07,1712.08,1713.28,3341
2022-07-19 13:00:00,1713.4,1717.04,1712.88,1716.92,3506
2022-07-19 14:00:00,1716.84,1718.44,1713.24,1714.0,3276
2022-07-19 15:00:00,1714.26,1714.82,1708.57,1708.91,3964
2022-07-19 16:00:00,1708.82,1714.49,1708.56,1710.95,5176
2022-07-19 17:00:00,1710.85,1714.36,1709.73,1712.9,5199
2022-07-19 18:00:00,1712.9,1715.24,1712.39,1714.39,4179
2022-07-19 19:00:00,1714.39,1714.48,1710.96,1711.52,3013
2022-07-19 20:00:00,1711.52,1713.11,1710.87,1710.94,2298
2022-07-19 21:00:00,1710.97,1711.75,1709.75,1710.17,1916
2022-07-19 22:00:00,1710.22,1712.65,1709.97,1712.05,2147
2022-07-19 23:00:00,1712.0,1712.17,1711.0,1711.59,871
2022-07-20 01:00:00,1711.15,1712.36,1711.05,1712.06,472
2022-07-20 02:00:00,1712.12,1712.12,1709.64,1709.96,804
2022-07-20 03:00:00,1709.94,1712.54,1709.9,1712.11,1530
2022-07-20 04:00:00,1712.06,1712.75,1709.49,1709.88,2019
2022-07-20 05:00:00,1709.86,1711.78,1709.66,1711.16,1709
2022-07-20 06:00:00,1711.18,1713.38,1710.81,1712.12,1422
2022-07-20 07:00:00,1712.14,1713.43,1711.25,1711.73,994
2022-07-20 08:00:00,1711.72,1712.11,1708.24,1708.47,2199
2022-07-20 09:00:00,1708.33,1708.96,1705.97,1707.31,3025
2022-07-20 10:00:00,1707.31,1709.31,1706.7,1707.49,3349
2022-07-20 11:00:00,1707.57,1709.55,1706.86,1707.95,2687
2022-07-20 12:00:00,1707.92,1713.92,1707.78,1712.89,2757
2022-07-20 13:00:00,1712.86,1713.61,1706.96,1708.7,3335
2022-07-20 14:00:00,1708.7,1708.97,1706.34,1708.12,3039
2022-07-20 15:00:00,1708.12,1712.77,1707.36,1708.82,4400
2022-07-20 16:00:00,1708.85,1714.4,1707.73,1709.41,5344
2022-07-20 17:00:00,1709.31,1710.48,1706.79,1709.73,4754
2022-07-20 18:00:00,1709.73,1709.79,1706.27,1707.86,3880
2022-07-20 19:00:00,1707.86,1708.02,1701.32,1702.93,3435
2022-07-20 20:00:00,1702.95,1704.21,1700.0,1700.1,3833
2022-07-20 21:00:00,1700.15,1702.79,1699.66,1701.35,2791
2022-07-20 22:00:00,1701.35,1701.52,1695.64,1695.72,2446
2022-07-20 23:00:00,1695.81,1696.86,1692.47,1696.21,1586
2022-07-21 01:00:00,1696.57,1697.27,1695.6,1695.96,435
2022-07-21 02:00:00,1695.96,1695.98,1694.63,1695.33,704
2022-07-21 03:00:00,1695.35,1695.44,1691.86,1694.69,1633
2022-07-21 04:00:00,1694.57,1694.69,1689.95,1692.12,2897
2022-07-21 05:00:00,1692.12,1693.62,1690.82,1692.61,1592
2022-07-21 06:00:00,1692.49,1693.84,1691.21,1691.52,1727
2022-07-21 07:00:00,1691.56,1693.4,1690.92,1692.53,1388
2022-07-21 08:00:00,1692.42,1693.54,1691.75,1693.17,1809
2022-07-21 09:00:00,1693.17,1693.78,1688.71,1689.44,3048
2022-07-21 10:00:00,1689.52,1693.57,1685.09,1689.43,3551
2022-07-21 11:00:00,1689.45,1689.59,1684.95,1685.06,2989
2022-07-21 12:00:00,1685.08,1686.51,1682.21,1684.5,3088
2022-07-21 13:00:00,1684.54,1685.89,1681.11,1682.64,3168
2022-07-21 14:00:00,1682.78,1685.09,1680.85,1684.88,3217
2022-07-21 15:00:00,1684.83,1707.2,1683.89,1706.65,6107
2022-07-21 16:00:00,1706.58,1710.15,1693.18,1705.77,6878
2022-07-21 17:00:00,1705.55,1713.31,1703.76,1711.66,5834
2022-07-21 18:00:00,1711.71,1718.34,1709.46,1713.16,4537
2022-07-21 19:00:00,1713.19,1713.53,1710.39,1711.72,2729
2022-07-21 20:00:00,1711.71,1715.48,1710.93,1713.81,2965
2022-07-21 21:00:00,1713.83,1715.34,1713.6,1715.0,2148
2022-07-21 22:00:00,1715.0,1719.89,1714.18,1719.68,2559
2022-07-21 23:00:00,1719.59,1720.07,1718.63,1719.16,1290
2022-07-22 01:00:00,1718.13,1718.17,1717.02,1717.22,743
2022-07-22 02:00:00,1717.22,1719.29,1717.22,1718.03,1119
2022-07-22 03:00:00,1718.11,1719.01,1716.84,1717.09,1920
2022-07-22 04:00:00,1717.08,1718.12,1715.69,1716.52,2636
2022-07-22 05:00:00,1716.48,1716.87,1713.8,1714.32,2106
2022-07-22 06:00:00,1714.24,1715.13,1712.86,1713.61,1429
2022-07-22 07:00:00,1713.61,1714.19,1713.08,1713.46,1063
2022-07-22 08:00:00,1713.49,1716.9,1713.21,1715.83,2071
2022-07-22 09:00:00,1715.83,1719.39,1715.69,1718.64,2775
2022-07-22 10:00:00,1718.59,1720.38,1715.02,1716.21,4016
2022-07-22 11:00:00,1716.3,1719.71,1715.95,1718.26,3405
2022-07-22 12:00:00,1718.26,1725.69,1717.72,1724.32,3441
2022-07-22 13:00:00,1724.32,1725.19,1721.45,1724.56,3085
2022-07-22 14:00:00,1724.42,1730.16,1722.04,1728.46,3721
2022-07-22 15:00:00,1728.45,1729.1,1723.23,1724.04,4607
2022-07-22 16:00:00,1724.08,1737.52,1722.1,1734.62,5960
2022-07-22 17:00:00,1734.68,1739.22,1729.46,1732.69,6235
2022-07-22 18:00:00,1732.81,1733.19,1728.81,1731.14,4838
2022-07-22 19:00:00,1731.3,1731.42,1728.69,1728.9,3723
2022-07-22 20:00:00,1728.86,1729.61,1725.76,1726.08,3594
2022-07-22 21:00:00,1726.11,1726.55,1720.37,1723.57,3976
2022-07-22 22:00:00,1723.65,1725.93,1721.6,1724.04,2737
2022-07-22 23:00:00,1723.94,1723.94,1723.4,1723.89,50
2022-07-25 01:00:00,1725.98,1727.04,1725.32,1726.2,1092
2022-07-25 02:00:00,1726.2,1726.2,1724.31,1724.66,937
2022-07-25 03:00:00,1724.69,1724.69,1720.49,1720.51,1991
2022-07-25 04:00:00,1720.54,1725.21,1719.81,1724.53,2798
2022-07-25 05:00:00,1724.64,1727.65,1723.88,1727.42,2275
2022-07-25 06:00:00,1727.34,1728.87,1726.52,1727.4,1881
2022-07-25 07:00:00,1727.41,1727.85,1725.8,1726.66,1288
2022-07-25 08:00:00,1726.52,1726.9,1723.78,1725.34,2041
2022-07-25 09:00:00,1725.32,1727.31,1724.01,1725.94,2949
2022-07-25 10:00:00,1725.92,1729.13,1725.08,1725.61,3565
2022-07-25 11:00:00,1725.65,1730.31,1725.31,1728.46,3035
2022-07-25 12:00:00,1728.45,1736.23,1728.25,1734.99,3667
2022-07-25 13:00:00,1734.99,1735.29,1729.79,1731.73,2464
2022-07-25 14:00:00,1731.62,1731.71,1725.95,1725.99,3554
2022-07-25 15:00:00,1726.18,1727.37,1724.17,1724.72,4200
2022-07-25 16:00:00,1724.72,1725.45,1719.17,1720.14,5690
2022-07-25 17:00:00,1720.26,1720.43,1714.72,1716.45,5911
2022-07-25 18:00:00,1716.45,1718.78,1715.26,1716.45,3783
2022-07-25 19:00:00,1716.46,1719.14,1715.52,1718.0,2704
2022-07-25 20:00:00,1718.01,1721.4,1717.61,1719.26,2751
2022-07-25 21:00:00,1719.31,1719.6,1716.2,1716.51,2295
2022-07-25 22:00:00,1716.58,1719.59,1716.44,1719.07,2277
2022-07-25 23:00:00,1719.09,1719.84,1718.18,1719.19,1041
2022-07-26 01:00:00,1718.98,1719.19,1718.0,1718.61,596
2022-07-26 02:00:00,1718.59,1719.33,1718.3,1719.04,741
2022-07-26 03:00:00,1719.17,1722.04,1718.71,1721.38,1668
2022-07-26 04:00:00,1721.37,1728.17,1720.82,1727.04,3003
2022-07-26 05:00:00,1727.14,1727.8,1725.13,1725.44,2151
2022-07-26 06:00:00,1725.42,1726.16,1723.98,1724.06,1532
2022-07-26 07:00:00,1724.06,1724.27,1721.38,1721.66,1502
2022-07-26 08:00:00,1721.63,1723.37,1721.08,1721.42,1741
2022-07-26 09:00:00,1721.51,1726.58,1721.37,1725.06,2341
2022-07-26 10:00:00,1725.18,1727.9,1724.38,1724.85,3425
2022-07-26 11:00:00,1724.8,1725.8,1721.45,1722.73,3317
